#L=10
#extfield=0.00000000
#beta		#binder		#dbinder		#chi		#dchi		#amag		#damag		#mag		#dmag		#c		#dc		#ene		#dene
0.87700000	1.00017404	0.00000880	0.00444160	0.00020415	0.99800400	0.00007238	0.99800400	0.00007421	0.06447424	0.00245583	-1.99224000	0.00030349
0.87800000	1.00019113	0.00001027	0.00489184	0.00027319	0.99790200	0.00009323	0.99790200	0.00007857	0.06842148	0.00372708	-1.99190400	0.00032833
0.87900000	1.00017202	0.00000744	0.00439506	0.00019031	0.99803800	0.00007029	0.99803800	0.00006905	0.06264992	0.00267126	-1.99239600	0.00030266
0.88000000	1.00017996	0.00000806	0.00459834	0.00022174	0.99797600	0.00007803	0.99797600	0.00007084	0.06496301	0.00253036	-1.99218400	0.00027086
0.88100000	1.00018765	0.00000982	0.00481758	0.00026300	0.99801400	0.00007415	0.99801400	0.00007597	0.06485023	0.00272028	-1.99241200	0.00029939
0.88200000	1.00019702	0.00001083	0.00505702	0.00027430	0.99792400	0.00008849	0.99792400	0.00007680	0.06913910	0.00325471	-1.99203200	0.00030340
0.88300000	1.00017252	0.00000778	0.00439828	0.00018957	0.99796600	0.00007076	0.99796600	0.00007234	0.06435799	0.00245245	-1.99206400	0.00027104
0.88400000	1.00018209	0.00001048	0.00466541	0.00029630	0.99804400	0.00008512	0.99804400	0.00007862	0.06320690	0.00253195	-1.99253200	0.00028743
0.88500000	1.00016937	0.00000839	0.00432119	0.00020017	0.99806400	0.00007709	0.99806400	0.00007746	0.06254899	0.00263367	-1.99248800	0.00028982
0.88600000	1.00016195	0.00000839	0.00413964	0.00023254	0.99816600	0.00006937	0.99816600	0.00006566	0.05982546	0.00230341	-1.99286800	0.00024588
0.88700000	1.00015640	0.00000861	0.00400316	0.00025517	0.99822000	0.00007066	0.99822000	0.00007260	0.05765319	0.00259593	-1.99306400	0.00026752
0.88800000	1.00016337	0.00000764	0.00416872	0.00020003	0.99809400	0.00006695	0.99809400	0.00007128	0.06060042	0.00237514	-1.99257600	0.00026892
0.88900000	1.00017025	0.00000891	0.00435919	0.00023218	0.99809000	0.00007559	0.99809000	0.00007173	0.06091565	0.00249573	-1.99261600	0.00027860
0.89000000	1.00016046	0.00000687	0.00409255	0.00017843	0.99813600	0.00006570	0.99813600	0.00006774	0.05986524	0.00223845	-1.99274000	0.00028394
0.89100000	1.00016431	0.00000839	0.00420544	0.00022409	0.99820400	0.00007264	0.99820400	0.00007128	0.05945628	0.00275584	-1.99307200	0.00025312
0.89200000	1.00016189	0.00000783	0.00413930	0.00020873	0.99817600	0.00006688	0.99817600	0.00007606	0.05955203	0.00259926	-1.99291200	0.00026863
0.89300000	1.00016151	0.00000997	0.00413683	0.00027407	0.99823600	0.00007969	0.99823600	0.00007722	0.05805311	0.00295794	-1.99319200	0.00031549
0.89400000	1.00015095	0.00000825	0.00386176	0.00021565	0.99832000	0.00007415	0.99832000	0.00006807	0.05468139	0.00247401	-1.99350800	0.00030784
0.89500000	1.00013687	0.00000732	0.00349851	0.00016640	0.99844600	0.00006324	0.99844600	0.00006021	0.05109564	0.00222972	-1.99394000	0.00023936
0.89600000	1.00015048	0.00000933	0.00385377	0.00021782	0.99834400	0.00006607	0.99834400	0.00006989	0.05420800	0.00246129	-1.99360000	0.00025360
0.89700000	1.00015390	0.00000714	0.00393340	0.00018506	0.99827200	0.00007144	0.99827200	0.00006582	0.05627371	0.00225433	-1.99330800	0.00024932
0.89800000	1.00016429	0.00001054	0.00421816	0.00027195	0.99820600	0.00006969	0.99820600	0.00007865	0.05827289	0.00246673	-1.99308400	0.00026435
0.89900000	1.00013501	0.00000658	0.00344762	0.00017303	0.99842400	0.00006642	0.99842400	0.00006551	0.05073344	0.00226038	-1.99384000	0.00025976
0.90000000	1.00013417	0.00000669	0.00342064	0.00016301	0.99840200	0.00006246	0.99840200	0.00006782	0.05041024	0.00202526	-1.99376000	0.00027968
0.90100000	1.00013900	0.00000700	0.00355373	0.00017434	0.99841800	0.00006664	0.99841800	0.00006204	0.05090204	0.00210563	-1.99386000	0.00022775
0.90200000	1.00015191	0.00000802	0.00388347	0.00021390	0.99827800	0.00007037	0.99827800	0.00006839	0.05564441	0.00244417	-1.99331600	0.00025293
0.90300000	1.00014749	0.00000712	0.00376427	0.00018105	0.99829200	0.00007333	0.99829200	0.00006452	0.05463104	0.00223309	-1.99336000	0.00026753
0.90400000	1.00014909	0.00000853	0.00381377	0.00021437	0.99834400	0.00008427	0.99834400	0.00007620	0.05393023	0.00260505	-1.99360800	0.00031581
0.90500000	1.00013362	0.00000667	0.00341139	0.00018096	0.99843600	0.00006701	0.99843600	0.00006853	0.05001323	0.00235119	-1.99389200	0.00025087
0.90600000	1.00013782	0.00000701	0.00352299	0.00018298	0.99842200	0.00006381	0.99842200	0.00006159	0.05045276	0.00215045	-1.99387200	0.00023063
0.90700000	1.00014981	0.00000851	0.00383970	0.00022932	0.99836200	0.00007198	0.99836200	0.00008927	0.05515576	0.00268913	-1.99362800	0.00033937
0.90800000	1.00012696	0.00000619	0.00323757	0.00015044	0.99848200	0.00005630	0.99848200	0.00005592	0.04844784	0.00196669	-1.99404000	0.00023809
0.90900000	1.00014531	0.00000863	0.00372464	0.00022599	0.99840200	0.00006611	0.99840200	0.00006196	0.05359711	0.00285768	-1.99378800	0.00025220
0.91000000	1.00013942	0.00000741	0.00356802	0.00019639	0.99843800	0.00006807	0.99843800	0.00006791	0.05039984	0.00231281	-1.99396000	0.00024145
0.91100000	1.00012474	0.00000630	0.00318437	0.00015931	0.99851800	0.00006088	0.99851800	0.00006142	0.04669327	0.00182063	-1.99420800	0.00021350
0.91200000	1.00012469	0.00000686	0.00318226	0.00017702	0.99853800	0.00007056	0.99853800	0.00007001	0.04676244	0.00255023	-1.99429600	0.00023839
0.91300000	1.00013366	0.00000648	0.00341574	0.00017916	0.99847600	0.00006823	0.99847600	0.00006192	0.04972439	0.00237020	-1.99406400	0.00024078
0.91400000	1.00012518	0.00000622	0.00319473	0.00014037	0.99852600	0.00006129	0.99852600	0.00005766	0.04680345	0.00192035	-1.99424800	0.00022976
0.91500000	1.00012460	0.00000672	0.00318688	0.00019650	0.99859600	0.00007232	0.99859600	0.00007420	0.04599193	0.00263857	-1.99455200	0.00026334
0.91600000	1.00013122	0.00000687	0.00335942	0.00018015	0.99854200	0.00006405	0.99854200	0.00006411	0.04755955	0.00213009	-1.99436400	0.00024192
0.91700000	1.00011659	0.00000619	0.00297721	0.00016333	0.99864800	0.00005824	0.99864800	0.00006109	0.04353303	0.00210115	-1.99473600	0.00023636
0.91800000	1.00013386	0.00000660	0.00342520	0.00017949	0.99849400	0.00005880	0.99849400	0.00006199	0.04873811	0.00215188	-1.99416400	0.00021423
0.91900000	1.00014088	0.00001200	0.00363022	0.00029893	0.99845800	0.00007245	0.99845800	0.00007067	0.05041274	0.00271156	-1.99402400	0.00027068
0.92000000	1.00011806	0.00000609	0.00301521	0.00015757	0.99862600	0.00005827	0.99862600	0.00005531	0.04476956	0.00218763	-1.99462000	0.00021955
0.92100000	1.00014207	0.00000880	0.00363499	0.00020284	0.99842200	0.00007016	0.99842200	0.00006808	0.05253276	0.00276541	-1.99387200	0.00026752
0.92200000	1.00011582	0.00000684	0.00295667	0.00018657	0.99864600	0.00006612	0.99864600	0.00006261	0.04342016	0.00221424	-1.99472000	0.00022430
0.92300000	1.00012199	0.00000658	0.00312358	0.00017661	0.99864200	0.00005396	0.99864200	0.00005477	0.04521216	0.00248567	-1.99472000	0.00020200
0.92400000	1.00011827	0.00000696	0.00302195	0.00017666	0.99863600	0.00006521	0.99863600	0.00006461	0.04462898	0.00237065	-1.99466800	0.00023542
0.92500000	1.00012395	0.00000747	0.00317312	0.00018554	0.99860400	0.00006188	0.99860400	0.00006028	0.04530236	0.00204897	-1.99458000	0.00023500
0.92600000	1.00011757	0.00000768	0.00300658	0.00019914	0.99866800	0.00006320	0.99866800	0.00006303	0.04329304	0.00210507	-1.99482800	0.00023774
0.92700000	1.00010697	0.00000653	0.00273818	0.00016388	0.99877600	0.00005252	0.99877600	0.00005123	0.03898985	0.00197078	-1.99524800	0.00021889
0.92800000	1.00011125	0.00000612	0.00283934	0.00015100	0.99868600	0.00006056	0.99868600	0.00005729	0.04204604	0.00196989	-1.99486000	0.00023149
0.92900000	1.00011475	0.00000630	0.00293429	0.00017336	0.99868200	0.00005244	0.99868200	0.00005544	0.04323369	0.00217291	-1.99484800	0.00022172
0.93000000	1.00010784	0.00000536	0.00275062	0.00014447	0.99871400	0.00005945	0.99871400	0.00005436	0.04078392	0.00193716	-1.99497200	0.00021353
0.93100000	1.00011273	0.00000663	0.00288722	0.00016862	0.99873200	0.00005183	0.99873200	0.00006036	0.04150748	0.00197346	-1.99507200	0.00022427
0.93200000	1.00010937	0.00000666	0.00279307	0.00016186	0.99870800	0.00005363	0.99870800	0.00005862	0.04128369	0.00214183	-1.99494400	0.00022218
0.93300000	1.00011228	0.00000747	0.00287122	0.00020627	0.99873200	0.00006490	0.99873200	0.00006817	0.04059883	0.00223311	-1.99510800	0.00024480
0.93400000	1.00010075	0.00000560	0.00257056	0.00013438	0.99879400	0.00005815	0.99879400	0.00005975	0.03804793	0.00179352	-1.99528400	0.00022136
0.93500000	1.00009914	0.00000511	0.00253298	0.00013197	0.99883800	0.00005173	0.99883800	0.00005418	0.03754393	0.00170047	-1.99544800	0.00018699
0.93600000	1.00010464	0.00000568	0.00267262	0.00013640	0.99878600	0.00005265	0.99878600	0.00005605	0.03889216	0.00191664	-1.99528000	0.00020006
0.93700000	1.00011747	0.00000733	0.00300658	0.00019535	0.99866800	0.00005965	0.99866800	0.00006094	0.04261744	0.00229343	-1.99484000	0.00023205
0.93800000	1.00010935	0.00000632	0.00279525	0.00015681	0.99874800	0.00005985	0.99874800	0.00005783	0.04016993	0.00200836	-1.99514400	0.00022468
0.93900000	1.00010187	0.00000555	0.00259965	0.00014468	0.99878200	0.00005728	0.99878200	0.00005380	0.03863480	0.00185425	-1.99522800	0.00021161
0.94000000	1.00010011	0.00000568	0.00255883	0.00013981	0.99884600	0.00005525	0.99884600	0.00005064	0.03672012	0.00156433	-1.99552800	0.00020809
0.94100000	1.00009731	0.00000473	0.00248217	0.00013159	0.99882600	0.00005171	0.99882600	0.00005172	0.03756156	0.00170673	-1.99538000	0.00022502
0.94200000	1.00009861	0.00000517	0.00251581	0.00012486	0.99881600	0.00005524	0.99881600	0.00005636	0.03746304	0.00172648	-1.99536000	0.00022177
0.94300000	1.00009504	0.00000551	0.00242835	0.00014690	0.99888800	0.00005864	0.99888800	0.00005786	0.03591749	0.00182561	-1.99565200	0.00019201
0.94400000	1.00011004	0.00000750	0.00282071	0.00021815	0.99877000	0.00005652	0.99877000	0.00005997	0.03962224	0.00220910	-1.99524000	0.00021688
0.94500000	1.00009920	0.00000531	0.00253390	0.00013415	0.99884200	0.00004994	0.99884200	0.00005399	0.03750172	0.00174054	-1.99547200	0.00019090
0.94600000	1.00009669	0.00000472	0.00246921	0.00013507	0.99887400	0.00005186	0.99887400	0.00005299	0.03625405	0.00166142	-1.99561600	0.00019107
0.94700000	1.00009458	0.00000625	0.00242022	0.00017157	0.99892400	0.00005386	0.99892400	0.00005826	0.03490876	0.00195619	-1.99582000	0.00021874
0.94800000	1.00009820	0.00000683	0.00251456	0.00015684	0.99889800	0.00005712	0.99889800	0.00005386	0.03576242	0.00189973	-1.99573200	0.00021134
0.94900000	1.00008937	0.00000497	0.00228301	0.00011786	0.99895600	0.00004661	0.99895600	0.00004887	0.03329239	0.00167374	-1.99593600	0.00018175
0.95000000	1.00009502	0.00000624	0.00243006	0.00017296	0.99891400	0.00005301	0.99891400	0.00005509	0.03490127	0.00196303	-1.99579200	0.00019713
0.95100000	1.00009948	0.00000573	0.00254566	0.00014951	0.99887600	0.00005059	0.99887600	0.00005021	0.03663955	0.00182296	-1.99563600	0.00018978
0.95200000	1.00008935	0.00000554	0.00228217	0.00014780	0.99895200	0.00005366	0.99895200	0.00005052	0.03342009	0.00172664	-1.99591600	0.00020997
0.95300000	1.00008979	0.00000504	0.00229049	0.00012551	0.99891600	0.00004938	0.99891600	0.00004908	0.03452124	0.00191349	-1.99574000	0.00021574
0.95400000	1.00008704	0.00000530	0.00222232	0.00012603	0.99897200	0.00005530	0.99897200	0.00005216	0.03295996	0.00174805	-1.99598000	0.00020026
0.95500000	1.00008874	0.00000486	0.00226701	0.00012639	0.99895600	0.00005496	0.99895600	0.00004428	0.03416843	0.00176560	-1.99589200	0.00019959
0.95600000	1.00009448	0.00000594	0.00241751	0.00014456	0.99893000	0.00004966	0.99893000	0.00004912	0.03478809	0.00156882	-1.99584800	0.00018203
0.95700000	1.00009034	0.00000536	0.00230551	0.00013568	0.99893000	0.00006040	0.99893000	0.00005596	0.03428141	0.00204249	-1.99581600	0.00023237
0.95800000	1.00009812	0.00000749	0.00252151	0.00020427	0.99893000	0.00005263	0.99893000	0.00005085	0.03516604	0.00195316	-1.99586000	0.00020283
0.95900000	1.00008638	0.00000562	0.00220714	0.00014870	0.99897600	0.00004971	0.99897600	0.00005443	0.03308152	0.00170325	-1.99597200	0.00019461
0.96000000	1.00009038	0.00000617	0.00231391	0.00015282	0.99897000	0.00004997	0.99897000	0.00005652	0.03386874	0.00190544	-1.99597600	0.00021685
0.96100000	1.00008661	0.00000525	0.00221318	0.00012977	0.99898600	0.00005133	0.99898600	0.00004882	0.03287032	0.00163013	-1.99602800	0.00019197
0.96200000	1.00008264	0.00000521	0.00211222	0.00012793	0.99904200	0.00004951	0.99904200	0.00004944	0.03102023	0.00170927	-1.99626400	0.00018707
0.96300000	1.00007455	0.00000412	0.00190228	0.00010777	0.99909600	0.00004638	0.99909600	0.00004465	0.02881264	0.00154818	-1.99644000	0.00018309
0.96400000	1.00008813	0.00000604	0.00225155	0.00015040	0.99897800	0.00005713	0.99897800	0.00006587	0.03313277	0.00185343	-1.99601600	0.00020554
0.96500000	1.00008192	0.00000469	0.00208920	0.00010967	0.99900600	0.00004941	0.99900600	0.00004752	0.03092345	0.00149523	-1.99611600	0.00020017
0.96600000	1.00008533	0.00000591	0.00218317	0.00014411	0.99901600	0.00005582	0.99901600	0.00005406	0.03165158	0.00167412	-1.99616800	0.00020959
0.96700000	1.00008033	0.00000537	0.00205030	0.00014537	0.99903200	0.00006079	0.99903200	0.00006056	0.03057504	0.00178779	-1.99620400	0.00021009
0.96800000	1.00007246	0.00000448	0.00185107	0.00010755	0.99914600	0.00004444	0.99914600	0.00004549	0.02755377	0.00168459	-1.99665600	0.00017231
0.96900000	1.00008716	0.00000533	0.00223039	0.00012828	0.99901200	0.00005472	0.99901200	0.00005298	0.03228544	0.00191718	-1.99616000	0.00020363
0.97000000	1.00008084	0.00000500	0.00206651	0.00014660	0.99905400	0.00005211	0.99905400	0.00004973	0.03005081	0.00157206	-1.99631600	0.00017903
0.97100000	1.00008202	0.00000503	0.00209546	0.00012207	0.99903800	0.00005393	0.99903800	0.00004510	0.03093824	0.00162160	-1.99624000	0.00019269
0.97200000	1.00008807	0.00000597	0.00225640	0.00016082	0.99900200	0.00005126	0.99900200	0.00005658	0.03233145	0.00179258	-1.99611600	0.00020549
0.97300000	1.00007632	0.00000546	0.00195243	0.00012568	0.99910800	0.00004709	0.99910800	0.00004707	0.02865259	0.00170372	-1.99650800	0.00017682
0.97400000	1.00006921	0.00000466	0.00176578	0.00011064	0.99916200	0.00004854	0.99916200	0.00004393	0.02715907	0.00163659	-1.99668800	0.00017999
0.97500000	1.00007756	0.00000427	0.00198155	0.00011198	0.99909200	0.00004777	0.99909200	0.00005087	0.02945833	0.00154190	-1.99644800	0.00018324
0.97600000	1.00007623	0.00000476	0.00194808	0.00012092	0.99910600	0.00004613	0.99910600	0.00004285	0.02907620	0.00153332	-1.99649600	0.00017783
0.97700000	1.00006874	0.00000461	0.00175478	0.00013048	0.99916800	0.00005684	0.99916800	0.00005393	0.02660416	0.00157712	-1.99672000	0.00021052
0.97800000	1.00007426	0.00000507	0.00189907	0.00013649	0.99914600	0.00005400	0.99914600	0.00004845	0.02756976	0.00152998	-1.99668000	0.00019342
0.97900000	1.00007579	0.00000497	0.00193643	0.00012822	0.99910800	0.00004262	0.99910800	0.00004721	0.02874859	0.00147104	-1.99650800	0.00017894
0.98000000	1.00007513	0.00000411	0.00191609	0.00010798	0.99908400	0.00004498	0.99908400	0.00004419	0.02880288	0.00156561	-1.99640400	0.00019545
0.98100000	1.00006794	0.00000410	0.00173471	0.00010144	0.99919200	0.00004320	0.99919200	0.00004151	0.02622330	0.00148898	-1.99682400	0.00017130
0.98200000	1.00007077	0.00000425	0.00180673	0.00010744	0.99914400	0.00004463	0.99914400	0.00004627	0.02710835	0.00160439	-1.99663600	0.00017943
0.98300000	1.00007022	0.00000408	0.00179344	0.00011700	0.99916000	0.00004542	0.99916000	0.00004640	0.02656691	0.00153445	-1.99671200	0.00018872
0.98400000	1.00007245	0.00000508	0.00184970	0.00013722	0.99913800	0.00005511	0.99913800	0.00005196	0.02740966	0.00171429	-1.99663200	0.00019287
0.98500000	1.00007518	0.00000494	0.00192115	0.00013111	0.99911200	0.00005317	0.99911200	0.00004840	0.02818930	0.00166020	-1.99653200	0.00019706
0.98600000	1.00007843	0.00000677	0.00201473	0.00017808	0.99914400	0.00005268	0.99914400	0.00004735	0.02842041	0.00182605	-1.99668400	0.00020247
0.98700000	1.00007394	0.00000489	0.00189056	0.00013218	0.99912000	0.00004594	0.99912000	0.00004551	0.02824007	0.00154064	-1.99653600	0.00017552
0.98800000	1.00007625	0.00000739	0.00195231	0.00017926	0.99913000	0.00005473	0.99913000	0.00004995	0.02835343	0.00186582	-1.99660800	0.00020600
0.98900000	1.00007023	0.00000427	0.00179411	0.00011648	0.99916400	0.00004661	0.99916400	0.00004849	0.02701491	0.00168891	-1.99671200	0.00018110
0.99000000	1.00006681	0.00000419	0.00170716	0.00012313	0.99922000	0.00004293	0.99922000	0.00004258	0.02523341	0.00144904	-1.99695600	0.00017184
0.99100000	1.00006543	0.00000397	0.00167085	0.00010831	0.99921800	0.00004338	0.99921800	0.00004049	0.02510428	0.00146295	-1.99692800	0.00016091
0.99200000	1.00007088	0.00000467	0.00181011	0.00011870	0.99916400	0.00005025	0.99916400	0.00004361	0.02644645	0.00157200	-1.99674800	0.00018293
0.99300000	1.00006015	0.00000477	0.00153759	0.00011480	0.99929000	0.00004562	0.99929000	0.00004351	0.02282716	0.00146100	-1.99722000	0.00017059
0.99400000	1.00007098	0.00000571	0.00181811	0.00012907	0.99916400	0.00004426	0.99916400	0.00004617	0.02685491	0.00138580	-1.99671200	0.00016781
0.99500000	1.00006839	0.00000465	0.00174832	0.00012620	0.99920200	0.00005091	0.99920200	0.00005301	0.02606156	0.00179279	-1.99687200	0.00019762
0.99600000	1.00006020	0.00000407	0.00153928	0.00011258	0.99930200	0.00003971	0.99930200	0.00004042	0.02280780	0.00140057	-1.99727200	0.00014621
0.99700000	1.00006172	0.00000540	0.00158016	0.00014261	0.99928000	0.00004385	0.99928000	0.00004448	0.02290527	0.00143150	-1.99718800	0.00016954
0.99800000	1.00006276	0.00000403	0.00160194	0.00009325	0.99923800	0.00003966	0.99923800	0.00003996	0.02432960	0.00136879	-1.99699600	0.00016958
0.99900000	1.00005938	0.00000394	0.00151442	0.00009215	0.99926800	0.00004428	0.99926800	0.00004633	0.02357268	0.00148629	-1.99709600	0.00018211
1.00000000	1.00006496	0.00000401	0.00166040	0.00011661	0.99922800	0.00004568	0.99922800	0.00004563	0.02463512	0.00137833	-1.99697200	0.00016863
